step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
140.0,-0.0026681306989165903,0.058438338339328766,0.0005618929862976074,1.2333729267120361,0.0,0.0022188076,-0.0011305885,0.9994382,0.015908437,-0.000223634,-2.8076884e-05,-0.0023486614,0.008816004,0.0047516823,0.030647954,0.079495855,0.022388546,0.0525,0.027977139,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0,-0.002670442257037024,0.05880199745297432,0.0005619764560833573,1.2310904264450073,0.0,0.0022865783,-0.0011311129,0.9994381,0.016264977,-0.00012587107,-2.7892607e-05,-0.0026786327,0.008687973,0.0047256947,-0.079079084,-0.031097407,-0.0055485023,0.052875,0.028176645,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0,-0.0026727534405398806,0.05916408449411392,0.0005620718002319336,1.2287888526916504,0.0,0.0023558124,-0.001131174,0.99943805,0.016616149,-1.4668471e-05,-2.7556067e-05,-0.0025494099,0.00901866,0.0048201084,0.030650398,0.07949594,0.022362558,0.05325,0.028376145,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0,-0.002675057751068698,0.059524647891521454,0.0005621910095214844,1.2264684438705444,0.0,0.0024265654,-0.0011307935,0.9994379,0.016980771,9.132347e-05,-2.7556938e-05,-0.0028796196,0.008890629,0.004794121,-0.07907452,-0.031110646,-0.005530045,0.053625,0.028575638,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0,-0.002677360757824089,0.05988360196352005,0.0005623102188110352,1.2241291999816895,0.0,0.0024988155,-0.0011299154,0.9994378,0.017340021,0.00021075299,-2.7178578e-05,-0.0027501583,0.009221315,0.004888296,0.030652838,0.07949602,0.022336576,0.054,0.028775124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0,-0.002679656420310541,0.06024099141359329,0.0005624294281005859,1.2217713594436646,0.0,0.0025726187,-0.0011285613,0.9994377,0.017712723,0.00032497072,-2.7006974e-05,-0.003080368,0.009093285,0.0048623085,-0.07906994,-0.031123875,-0.005511589,0.054375,0.028974602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0,-0.002681950130913926,0.060596734285354614,0.0005625486373901367,1.219394564628601,0.0,0.0026479522,-0.0011266754,0.9994376,0.018080048,0.00045262277,-2.6670736e-05,-0.0029509068,0.009423733,0.004956484,0.030655274,0.0794961,0.022310602,0.05475,0.029174073,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0,-0.0026842371747216303,0.060950834304094315,0.0005626678466796875,1.2169989347457886,0.0,0.0027248722,-0.0011242793,0.99943745,0.01846082,0.0005750617,-2.6490914e-05,-0.0032811165,0.009295702,0.004930496,-0.07906537,-0.031137094,-0.0054931343,0.055125,0.029373536,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0,-0.0026865220265927642,0.06130329519510269,0.0005627870559692383,1.2145845890045166,0.0,0.0028033564,-0.001121317,0.99943733,0.018836211,0.0007109322,-2.6158239e-05,-0.0031516552,0.00962615,0.005024433,0.030657705,0.079496175,0.022284633,0.0555,0.029572992,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0,-0.002688798592358686,0.061654042452573776,0.0005628466606140137,1.2121516466140747,0.0,0.0028834608,-0.0011178105,0.9994372,0.019225048,0.00084158813,-2.5979249e-05,-0.003481865,0.009498119,0.0049984455,-0.079060785,-0.031150304,-0.0054746806,0.055875,0.029772442,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0,-0.00269107403320623,0.06200311332941055,0.0005629658699035645,1.2096998691558838,0.0,0.0029651627,-0.0011137035,0.99943715,0.0196085,0.0009856729,-2.5648013e-05,-0.0033524036,0.009828806,0.005092621,0.03066013,0.07949624,0.02225867,0.05625,0.029971883,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0,-0.002693341153184243,0.06235044449567795,0.0005630850791931152,1.2072293758392334,0.0,0.0030485187,-0.0011090179,0.99943703,0.020005392,0.0011245412,-2.5654306e-05,-0.003682375,0.009700537,0.005066633,-0.0790562,-0.031163502,-0.0054562283,0.056625,0.030171316,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0,-0.002695605651865821,0.06269603222608566,0.000563204288482666,1.2047404050827026,0.0,0.0031335058,-0.0011036977,0.9994369,0.020396898,0.0012768363,-2.5281213e-05,-0.0035529137,0.010031223,0.00516057,0.030662552,0.07949631,0.022232711,0.057,0.030370744,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0,-0.0026978622756453153,0.0630398541688919,0.0005632877582684159,1.2022329568862915,0.0,0.00322018,-0.0010977648,0.9994368,0.020801844,0.0014239136,-2.5115043e-05,-0.003882885,0.009902954,0.0051345825,-0.079051614,-0.031176692,-0.005437777,0.057375,0.030570162,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0,-0.0028136475264830462,0.06338189542293549,0.0005633831024169922,1.199706792831421,0.0,0.0033085193,-0.001091163,0.99943674,0.021201396,0.0015844145,-2.478406e-05,-0.0037534237,0.010233402,0.005228281,0.030664967,0.079496376,0.02220676,0.05775,0.030769574,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,-0.002816568840713693,0.06372211128473282,0.000563502311706543,1.1971622705459595,0.0,0.003398579,-0.0010839143,0.9994366,0.021614386,0.0017396957,-2.4793626e-05,-0.0040836334,0.010105133,0.005202532,-0.079047024,-0.03118987,-0.005419327,0.058125,0.030968977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,-0.0028194840179089483,0.0640605017542839,0.0005635857814922929,1.1945991516113281,0.0,0.0034903374,-0.0010759627,0.9994365,0.022021981,0.0019083986,-2.4423029e-05,-0.0039539337,0.01043582,0.0052962303,0.03066738,0.079496436,0.022180812,0.0585,0.031168373,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,-0.0028223873034420085,0.06439703702926636,0.0005636811256408691,1.1920177936553955,0.0,0.0035838499,-0.0010673298,0.99943644,0.02244301,0.0020718807,-2.42596e-05,-0.0042841434,0.01030755,0.0052702427,-0.079042435,-0.031203039,-0.005400878,0.058875,0.03136776,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,-0.0028252851819162285,0.06473170220851898,0.0005638003349304199,1.189418077468872,0.0,0.0036790941,-0.0010579599,0.9994363,0.022858635,0.00224878,-2.4115188e-05,-0.0041544437,0.010637999,0.005363941,0.030669786,0.079496495,0.022154873,0.05925,0.03156714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0,-0.0028281699238283313,0.06506447494029999,0.0005638838047161698,1.1868001222610474,0.0,0.0037761263,-0.0010478747,0.9994362,0.023287697,0.0024204585,-2.3900337e-05,-0.0044846535,0.010509729,0.0053379536,-0.07903784,-0.031216197,-0.0053824303,0.059625,0.03176651,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0,-0.002831048702092014,0.06539533287286758,0.0005639791488647461,1.184164047241211,0.0,0.0038749236,-0.0010370181,0.99943614,0.023711352,0.0026055519,-2.358567e-05,-0.0043549538,0.010840416,0.005431652,0.030672189,0.07949655,0.022128938,0.06,0.031965878,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,-0.0028339155319687644,0.06572427600622177,0.0005640983581542969,1.1815098524093628,0.0,0.0039755423,-0.0010254122,0.999436,0.024148436,0.002785421,-2.359639e-05,-0.004684925,0.010711908,0.0054056644,-0.07903324,-0.031229347,-0.0053639836,0.060375,0.032165233,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,-0.002836774485080424,0.06605125963687897,0.0005641818279400468,1.178837537765503,0.0,0.0040779593,-0.001013001,0.9994359,0.024580114,0.002978704,-2.323041e-05,-0.004555464,0.011042595,0.0054991245,0.030674586,0.0794966,0.02210301,0.06075,0.03236458,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,-0.002839621015073403,0.06637626886367798,0.000564277172088623,1.1761474609375,0.0,0.004182231,-0.0009998062,0.99943584,0.025025217,0.0031667615,-2.3070883e-05,-0.004885435,0.010914087,0.0054733753,-0.079028636,-0.031242484,-0.0053455383,0.061125,0.03256392,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,-0.0028424603563691354,0.06669923663139343,0.0005643725162371993,1.1734392642974854,0.0,0.004288335,-0.0009857719,0.9994357,0.025464907,0.003368228,-2.2930437e-05,-0.0047557354,0.011244774,0.0055668354,0.030676978,0.07949665,0.022077085,0.0615,0.032763254,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,-0.002845286213494596,0.0670202374458313,0.0005644559860229492,1.1707134246826172,0.0,0.0043963264,-0.0009709199,0.9994356,0.025918024,0.003564469,-2.271964e-05,-0.0050857067,0.011116266,0.005540848,-0.07902403,-0.031255614,-0.005327094,0.061875,0.03296258,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,-0.002848104653939573,0.06733918190002441,0.0005645751953125,1.1679699420928955,0.0,0.004506184,-0.0009551944,0.99943554,0.026365723,0.0037741172,-2.24089e-05,-0.004956007,0.011446714,0.005634308,0.030679366,0.0794967,0.022051169,0.06225,0.033161893,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0,-0.00285090926903331,0.06765608489513397,0.0005646586650982499,1.1652086973190308,0.0,0.004617962,-0.0009386172,0.9994354,0.026826844,0.003978536,-2.2423676e-05,-0.0052859783,0.011318445,0.0056083202,-0.07901942,-0.03126873,-0.005308651,0.062625,0.0333612,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0,-0.002853705602910928,0.0679708793759346,0.0005647540092468262,1.162429928779602,0.0,0.0047316393,-0.0009211324,0.99943537,0.027282545,0.0041963607,-2.2061624e-05,-0.0051562786,0.011648893,0.005701542,0.03068175,0.07949674,0.022025257,0.063,0.0335605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,-0.0028564892714224395,0.0682835727930069,0.0005648374790325761,1.1596336364746094,0.0,0.0048472714,-0.0009027617,0.99943525,0.027751662,0.0044089546,-2.20901e-05,-0.00548625,0.011520386,0.0056757927,-0.079014815,-0.03128184,-0.0052902093,0.063375,0.03375979,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0,-0.0028592650550284906,0.06859415024518967,0.0005649328231811523,1.156820297241211,0.0,0.0049648355,-0.0008834494,0.9994352,0.028215358,0.0046349512,-2.1726457e-05,-0.00535655,0.011850834,0.0057690144,0.030684128,0.07949678,0.021999352,0.06375,0.033959072,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0,-0.0028620258687710484,0.06890257447957993,0.0005650162929669023,1.1539896726608276,0.0,0.0050843875,-0.0008632173,0.99943507,0.028692469,0.0048557157,-2.1756961e-05,-0.0056865215,0.011722326,0.0057430267,-0.079010196,-0.03129494,-0.0052717687,0.064125,0.034158345,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0,-0.0028647784246351015,0.06920887529850006,0.0005651116371154785,1.151141881942749,0.0,0.0052059046,-0.00084200944,0.999435,0.029164152,0.00508988,-2.1394464e-05,-0.005556822,0.012052774,0.0058362484,0.030686501,0.079496816,0.021973453,0.0645,0.03435761,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0,-0.002867515673697422,0.06951294839382172,0.0005651951069012284,1.1482770442962646,0.0,0.005329443,-0.00081984774,0.9994349,0.029649248,0.0053188107,-2.1426356e-05,-0.005886793,0.011924267,0.005810261,-0.07900558,-0.031308025,-0.005253329,0.064875,0.03455687,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0,-0.0028702440172856595,0.06981484591960907,0.0005652665859088302,1.1453953981399536,0.0,0.0054549803,-0.0007966763,0.9994348,0.030128913,0.0055611385,-2.1065156e-05,-0.005756855,0.012254715,0.005903244,0.03068887,0.079496846,0.021947559,0.06525,0.034756117,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0,-0.0028729571664624955,0.07011449337005615,0.0005653739208355546,1.142496943473816,0.0,0.005582572,-0.000772517,0.9994347,0.030621987,0.005798231,-2.1098398e-05,-0.0060868263,0.012126207,0.005877495,-0.07900096,-0.031321105,-0.0052348906,0.065625,0.034955356,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0,-0.002875661177440566,0.07041192054748535,0.0005654453998431563,1.1395817995071411,0.0,0.0057121953,-0.000747314,0.99943465,0.031109627,0.006048718,-2.0738502e-05,-0.005956888,0.0124566555,0.005970478,0.030691234,0.079496875,0.02192167,0.066,0.035154585,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0,-0.0028783490242802025,0.0707070454955101,0.0005655288696289062,1.1366500854492188,0.0,0.0058439067,-0.0007210892,0.99943453,0.031610675,0.006293968,-2.077309e-05,-0.0062868595,0.012328148,0.0059444904,-0.07899633,-0.031334173,-0.0052164537,0.066375,0.03535381,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0,-0.002881027280605788,0.07099990546703339,0.0005656242137774825,1.1337019205093384,0.0,0.005977683,-0.0006937866,0.9994345,0.032106284,0.00655261,-2.04145e-05,-0.00615716,0.012658596,0.0060374737,0.030693594,0.0794969,0.021895789,0.06675,0.03555302,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0,-0.0028836895330748786,0.07129045575857162,0.0005656838184222579,1.130737543106079,0.0,0.00611358,-0.00066542823,0.99943435,0.032615293,0.006806013,-2.0450432e-05,-0.0064868927,0.012530088,0.0060117245,-0.0789917,-0.03134723,-0.0051980177,0.067125,0.035752226,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0,-0.0028863561790711495,0.07157865911722183,0.0005657911533489823,1.127756953239441,0.0,0.006251575,-0.0006359582,0.9994343,0.033118863,0.0070728054,-2.0093146e-05,-0.006357193,0.012860537,0.0061044693,0.030695949,0.07949692,0.021869913,0.0675,0.03595142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0,-0.00288901451845849,0.0718645304441452,0.0005658626323565841,1.124760389328003,0.0,0.0063917246,-0.0006053984,0.99943423,0.033635832,0.0073343576,-2.0130423e-05,-0.006686926,0.012731791,0.00607872,-0.07898708,-0.031360276,-0.005179583,0.067875,0.036150604,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0,-0.002891663129326191,0.07214803248643875,0.000565946102142334,1.1217477321624756,0.0,0.006534005,-0.000573693,0.9994341,0.034147356,0.0076092947,-1.9958388e-05,-0.0065569878,0.013062239,0.0061712265,0.0306983,0.07949694,0.021844042,0.06825,0.036349785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0,-0.002894295732605772,0.0724291130900383,0.0005660295719280839,1.118719458580017,0.0,0.0066784727,-0.00054086384,0.99943405,0.03467228,0.007878993,-1.9769897e-05,-0.006886959,0.012933493,0.0061454773,-0.07898244,-0.031373315,-0.00516115,0.068625,0.03654895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0,-0.0028969193667995052,0.07270777225494385,0.0005661010509356856,1.1156753301620483,0.0,0.0068251053,-0.0005068552,0.999434,0.03519175,0.008162072,-1.9652454e-05,-0.006757021,0.013263941,0.006238222,0.030700644,0.07949696,0.021818178,0.069,0.03674811,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0,-0.0028995277015082775,0.07298404723405838,0.0005662083858624101,1.112615942955017,0.0,0.0069739576,-0.00047168895,0.9994339,0.035724614,0.008439909,-1.9636753e-05,-0.0070869923,0.013135195,0.0062122345,-0.07897781,-0.031386342,-0.0051427176,0.069375,0.036947258,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0,-0.0029021253904148226,0.07325782626867294,0.0005662798648700118,1.1095411777496338,0.0,0.007125008,-0.00043530925,0.9994338,0.036252026,0.008731126,-1.9296433e-05,-0.0069568157,0.013465643,0.0063049793,0.030702986,0.07949697,0.021792319,0.06975,0.0371464,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0,-0.002904707460311064,0.07352916896343231,0.0005663394695147872,1.106451153755188,0.0,0.007278311,-0.000397738,0.9994337,0.03679283,0.009017099,-1.9334677e-05,-0.007286787,0.013336897,0.0062789917,-0.07897317,-0.03139936,-0.0051242863,0.070125,0.03734553,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0,-0.002907278804137713,0.07379795610904694,0.0005664468044415116,1.1033459901809692,0.0,0.007433845,-0.00035891947,0.99943364,0.037328176,0.009316449,-1.8983315e-05,-0.007156849,0.013667345,0.006371498,0.030705322,0.07949698,0.021766465,0.0705,0.037544653,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0,-0.0029098342736571994,0.07406429201364517,0.0005665182834491134,1.1002260446548462,0.0,0.0075916657,-0.0003188755,0.9994336,0.03787691,0.009610552,-1.9025798e-05,-0.007486582,0.013538599,0.006345749,-0.078968525,-0.031412367,-0.005105857,0.070875,0.037743766,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0,-0.0029123787985513524,0.07432803511619568,0.0005665778880938888,1.0970913171768188,0.0,0.00775175,-0.00027755037,0.99943346,0.038420185,0.00991803,-1.8858998e-05,-0.0073566437,0.013869047,0.0064382553,0.030707654,0.07949699,0.021740617,0.07125,0.037942868,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0,-0.002914906925801468,0.07458923757076263,0.0005666613578796387,1.0939418077468872,0.0,0.007914153,-0.00023496595,0.9994334,0.038976848,0.010220262,-1.8675877e-05,-0.0076863766,0.013740063,0.006412506,-0.078963876,-0.031425364,-0.005087428,0.071625,0.038141962,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0,-0.0029174238465712633,0.07484788447618484,0.0005667448276653886,1.0907779932022095,0.0,0.008078854,-0.00019106652,0.99943334,0.03952804,0.010535864,-1.8563629e-05,-0.0075564384,0.014070511,0.006504774,0.03070998,0.079496995,0.021714775,0.072,0.038341045,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0,-0.0029199236925658636,0.07510391622781754,0.0005668163066729903,1.087599754333496,0.0,0.008245906,-0.00014587394,0.9994333,0.040092617,0.010846217,-1.8553294e-05,-0.007886171,0.013941765,0.006479025,-0.07895923,-0.031438354,-0.0050690006,0.072375,0.038540117,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0,-0.002922412712877226,0.07535730302333832,0.0005668759113177657,1.0844073295593262,0.0,0.008415288,-9.933254e-05,0.99943316,0.040651724,0.011169938,-1.8402116e-05,-0.007755995,0.014271975,0.0065710545,0.0307123,0.079496995,0.02168894,0.07275,0.038739182,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0,-0.0029248844331272008,0.07560807466506958,0.0005669593811035156,1.0812009572982788,0.0,0.008587056,-5.1464158e-05,0.9994331,0.041224215,0.011488411,-1.8218621e-05,-0.008085966,0.0141432285,0.0065453053,-0.07895458,-0.03145133,-0.0050505744,0.073125,0.03893824,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0,-0.0029273441061702715,0.07585616409778595,0.0005670547252520919,1.077980637550354,0.0,0.008761186,-2.2131292e-06,0.99943304,0.041791227,0.011820246,-1.8109677e-05,-0.00795579,0.014473677,0.0066375732,0.030714618,0.07949699,0.02166311,0.0735,0.039137285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0,-0.002929786280087122,0.07610157132148743,0.0005671143298968673,1.07474684715271,0.0,0.008937734,4.8398666e-05,0.9994329,0.04237162,0.0121468315,-1.810186e-05,-0.008285761,0.014344692,0.006611824,-0.07894992,-0.031464297,-0.0050321496,0.073875,0.03933632,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0,-0.002932216929736134,0.07634429633617401,0.0005671977996826172,1.0714993476867676,0.0,0.0091166785,0.000100426914,0.99943286,0.042946532,0.01248678,-1.7769367e-05,-0.008155346,0.01467514,0.0067038536,0.030716931,0.07949698,0.021637285,0.07425,0.039535344,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0,-0.0029346291830883078,0.07658428698778152,0.0005672574043273926,1.0682384967803955,0.0,0.009298073,0.00015384972,0.9994328,0.043534823,0.012821473,-1.7815642e-05,-0.008485317,0.014546156,0.0066781044,-0.078945264,-0.031477258,-0.0050137257,0.074625,0.03973436,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0,-0.00293702961632369,0.07682154327630997,0.000567317008972168,1.0649644136428833,0.0,0.009481897,0.00020872275,0.99943274,0.044117626,0.013169526,-1.7656008e-05,-0.008355141,0.014876366,0.006770134,0.03071924,0.07949697,0.021611467,0.075,0.039933365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0,-0.0029394113885904635,0.07705603539943695,0.0005673885461874306,1.06167733669281,0.0,0.009668204,0.0002650241,0.9994327,0.044713806,0.013512324,-1.7663366e-05,-0.008684874,0.014747381,0.0067443848,-0.0789406,-0.031490203,-0.004995303,0.075375,0.040132362,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0,-0.002941780674418831,0.0772877112030983,0.0005674719577655196,1.0583773851394653,0.0,0.009856973,0.0003228094,0.99943256,0.045304496,0.013868478,-1.7514472e-05,-0.008554697,0.015077829,0.0068364143,0.030721543,0.079496965,0.021585654,0.07575,0.04033135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0,-0.0029441316628090607,0.0775166004896164,0.0005675554275512695,1.0550646781921387,0.0,0.010048259,0.00038205684,0.9994325,0.04590856,0.014219377,-1.7337015e-05,-0.00888443,0.014948845,0.006810665,-0.078935936,-0.03150314,-0.0049768817,0.076125,0.040530324,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0,-0.0029464691634142853,0.07774267345666885,0.0005676150321960449,1.0517393350601196,0.0,0.010242038,0.00044282194,0.99943244,0.046507128,0.014583629,-1.7233084e-05,-0.008754253,0.015279293,0.0069024563,0.030723842,0.07949694,0.021559848,0.0765,0.040729288,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0,-0.002948788416740606,0.07796585559844971,0.0005676865694113076,1.0484017133712769,0.0,0.010438368,0.0005050829,0.9994324,0.04711907,0.014942622,-1.7230655e-05,-0.009083986,0.01515007,0.006876707,-0.07893127,-0.031516068,-0.004958462,0.076875,0.040928245,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0,-0.002951094346180482,0.07818619161844254,0.000567746174056083,1.0450518131256104,0.0,0.010637224,0.00056889525,0.99943227,0.04772551,0.0153149655,-1.708727e-05,-0.008953571,0.015480518,0.006968498,0.030726135,0.07949693,0.021534046,0.07725,0.04112719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0,-0.002953381042090498,0.07840366661548615,0.000567829585634172,1.0416898727416992,0.0,0.010838663,0.00063423713,0.9994322,0.04834532,0.015682051,-1.69118e-05,-0.009283543,0.0153512955,0.006942749,-0.0789266,-0.031528987,-0.004940043,0.077625,0.041326124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0,-0.0029556541237683283,0.07861818373203278,0.0005678891902789474,1.038316011428833,0.0,0.011042661,0.0007011641,0.99943215,0.048959624,0.016062483,-1.6810613e-05,-0.009153128,0.015681744,0.00703454,0.030728424,0.079496905,0.02150825,0.078,0.04152505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0,-0.002957908281631807,0.078829824924469,0.0005679726600646973,1.0349302291870117,0.0,0.011249275,0.00076965435,0.9994321,0.049587294,0.016437652,-1.6810816e-05,-0.009482861,0.015552521,0.007008791,-0.07892193,-0.031541895,-0.0049216254,0.078375,0.041723963,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
