step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
257.0,-0.0028201446127799046,0.08530004322528839,0.00045680999755859375,1.2509160041809082,0.0,0.024460092,0.0062572993,0.999543,0.082266115,0.039253045,-1.0353075e-05,-0.012581587,0.017310381,0.008593798,0.074141115,-0.05494569,-0.007324644,0.096375,0.05125866,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0,-0.0028201584161514238,0.08535794168710709,0.0004568576696328819,1.247493863105774,0.0,0.024805719,0.006422985,0.99954295,0.08295061,0.039764572,-9.810651e-06,-0.012731075,0.017538786,0.008684397,-0.03631115,0.054465212,0.022351831,0.09675,0.051457006,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,-0.0028204637217732627,0.08541285991668701,0.0004568934382405132,1.244062900543213,0.0,0.025154237,0.006590828,0.99954295,0.08364415,0.04028222,-9.993773e-06,-0.012424231,0.017307043,0.008659124,0.07412993,-0.054944403,-0.0073363017,0.097125,0.051655337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,-0.0028202989896939814,0.08546479046344757,0.00045692920684814453,1.2406229972839355,0.0,0.025505604,0.0067607737,0.9995429,0.08432819,0.0407871,-9.62807e-06,-0.012573481,0.017232656,0.0087533,-0.035684656,-0.018179243,0.023259554,0.0975,0.051853657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,-0.0028207848705881023,0.08551380038261414,0.0004569530428852886,1.2371746301651,0.0,0.025859807,0.006932849,0.99954283,0.085008904,0.041298,-9.55366e-06,-0.012266636,0.01669836,0.008731842,0.07477843,-0.12756063,-0.0064126505,0.097875,0.05205196,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,-0.00282080082164224,0.0855599045753479,0.0004569888114929199,1.233717441558838,0.0,0.026216757,0.007106999,0.99954283,0.08566774,0.04179602,-8.860848e-06,-0.012415886,0.016623974,0.008826256,-0.03570925,-0.018155912,0.023231475,0.09825,0.052250255,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,-0.0028212594940278907,0.08560313284397125,0.000457012647530064,1.2302511930465698,0.0,0.026576437,0.0072832494,0.9995428,0.086323254,0.04230006,-9.048101e-06,-0.012109041,0.016089916,0.00880456,0.0747795,-0.12752473,-0.006391462,0.098625,0.052448537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,-0.0028212483378221125,0.0856434777379036,0.0004570484161376953,1.226775884628296,0.0,0.026938757,0.007461546,0.9995428,0.0869569,0.04279123,-8.30929e-06,-0.01225853,0.016015768,0.008898973,-0.035733823,-0.01813259,0.023203395,0.099,0.0526468,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,-0.002821680509873818,0.0856809914112091,0.00045708418474532664,1.2232917547225952,0.0,0.027303703,0.0076419143,0.9995427,0.087587245,0.043288413,-8.508354e-06,-0.011951685,0.01548171,0.008877277,0.07478056,-0.12748885,-0.0063702734,0.099375,0.052845057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,-0.0028216427782057963,0.08571568876504898,0.00045713185681961477,1.2197986841201782,0.0,0.027671186,0.007824301,0.99954265,0.088195734,0.04377273,-7.782122e-06,-0.012101412,0.015407801,0.008971453,-0.035758372,-0.018109277,0.023175314,0.09975,0.053043295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,-0.0028220473174079648,0.0857475996017456,0.00045714378939010203,1.2162960767745972,0.0,0.02804119,0.008008731,0.99954265,0.08880092,0.044263072,-7.795323e-06,-0.011794567,0.0148739815,0.008949518,0.074781604,-0.127453,-0.0063490854,0.100125,0.053241525,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,-0.0028219834130535676,0.08577675372362137,0.00045719146146439016,1.2127844095230103,0.0,0.028413624,0.008195149,0.9995426,0.08938427,0.044740546,-7.311957e-06,-0.011944294,0.014799833,0.009043932,-0.035782896,-0.018085973,0.023147233,0.1005,0.053439736,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,-0.0028223618316712417,0.08580312877893448,0.0004572033940348774,1.209263563156128,0.0,0.028788475,0.008383582,0.9995426,0.08996434,0.04522405,-7.269193e-06,-0.011637449,0.0142662525,0.009021997,0.074782625,-0.12741716,-0.0063278973,0.100875,0.053637937,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,-0.002822270126533431,0.0858267992734909,0.0004572272300720215,1.205733299255371,0.0,0.029165654,0.008573977,0.99954253,0.090522565,0.04569468,-6.8142826e-06,-0.011787415,0.014192343,0.009116173,-0.035807397,-0.01806268,0.023119148,0.10125,0.053836126,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,-0.002822621915626155,0.08584776520729065,0.0004572629986796528,1.2021936178207397,0.0,0.029545143,0.008766358,0.99954253,0.09107753,0.046171345,-6.765839e-06,-0.01148057,0.013658762,0.009094,0.07478363,-0.12738135,-0.0063067093,0.101625,0.054034296,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,-0.0029841771421445173,0.0858660340309143,0.0004572868347167969,1.1986443996429443,0.0,0.029926853,0.008960671,0.9995425,0.09161066,0.046635143,-6.327575e-06,-0.011630535,0.013584852,0.009188175,-0.03583188,-0.018039396,0.023091063,0.102,0.05423246,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,-0.0029845697651333927,0.08588168770074844,0.0004572868347167969,1.195085883140564,0.0,0.030310772,0.009156941,0.9995425,0.09214054,0.047104977,-6.276215e-06,-0.011323929,0.01305151,0.009166241,0.074784614,-0.12734556,-0.0062855217,0.102375,0.054430604,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,-0.0029844871049174116,0.08589468151330948,0.00045734643936157227,1.1915174722671509,0.0,0.03069681,0.009355117,0.9995425,0.09264861,0.047561947,-5.853936e-06,-0.011473894,0.0129778385,0.009260416,-0.035856336,-0.018016122,0.023062978,0.10275,0.054628737,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,-0.0029848417884816175,0.08590508997440338,0.00045734643936157227,1.1879395246505737,0.0,0.031084947,0.009555221,0.9995424,0.093153425,0.04802496,-5.983745e-06,-0.011167288,0.012444496,0.009238005,0.07478558,-0.12730978,-0.0062643345,0.103125,0.054826856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,-0.0029847205867293727,0.08591286838054657,0.00045740604400634766,1.184351921081543,0.0,0.0314751,0.0097572,0.9995424,0.093636446,0.04847511,-5.3503077e-06,-0.0113174915,0.012370825,0.00933218,-0.035880767,-0.017992858,0.023034891,0.1035,0.055024963,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0,-0.002985037446212164,0.0859181210398674,0.00045740604400634766,1.1807541847229004,0.0,0.03186725,0.009961081,0.99954236,0.094116226,0.0489313,-5.530636e-06,-0.011010885,0.011837721,0.009310007,0.07478653,-0.12727404,-0.0062431474,0.103875,0.055223055,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,-0.0029848780581433177,0.0859208032488823,0.00045740604400634766,1.1771469116210938,0.0,0.03226131,0.010166808,0.99954236,0.09457422,0.049374633,-4.9006144e-06,-0.011161089,0.011764288,0.009403944,-0.03590518,-0.017969603,0.023006802,0.10425,0.055421133,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,-0.0029851569442717846,0.08592098951339722,0.000457441812613979,1.1735295057296753,0.0,0.032657266,0.010374408,0.99954236,0.09502898,0.04982401,-5.0811122e-06,-0.010854483,0.011231184,0.009381533,0.07478746,-0.12723832,-0.0062219608,0.104625,0.055619195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,-0.002984960275084063,0.08591865748167038,0.00045746564865112305,1.1699022054672241,0.0,0.033055022,0.010583827,0.9995423,0.09546198,0.050260533,-4.6502482e-06,-0.011004925,0.011157751,0.009475708,-0.035929568,-0.017946357,0.022978714,0.105,0.055817246,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,-0.0029852012977446066,0.08591388911008835,0.0004574894846882671,1.1662650108337402,0.0,0.03345457,0.01079509,0.9995423,0.09589175,0.050703105,-4.601037e-06,-0.0106983185,0.010624886,0.009453297,0.07478838,-0.12720262,-0.006200774,0.105375,0.056015283,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0,-0.0029851747957773114,0.08590660989284515,0.00045750141725875437,1.162617564201355,0.0,0.033855822,0.011008143,0.9995423,0.09629977,0.05113282,-4.2393153e-06,-0.010848761,0.010551691,0.009547234,-0.03595393,-0.01792312,0.022950623,0.10575,0.056213304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0,-0.0029855865282561356,0.08589695394039154,0.0004575490893330425,1.1589601039886475,0.0,0.034258757,0.011223013,0.99954224,0.09670457,0.05156859,-4.358778e-06,-0.010542393,0.010434866,0.009520292,0.073824346,-0.02729899,-0.007263069,0.106125,0.05641131,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0,-0.0029855229890134527,0.08588483929634094,0.0004575490893330425,1.1552923917770386,0.0,0.03466336,0.011439645,0.99954224,0.097104646,0.051991668,-3.9627453e-06,-0.010692835,0.010777712,0.009609699,-0.036926802,0.08194441,0.021884823,0.1065,0.056609306,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0,-0.0029858980729000452,0.08587030321359634,0.00045757292537018657,1.1516143083572388,0.0,0.035069685,0.011658065,0.99954224,0.09751852,0.05242097,-4.2696997e-06,-0.010386467,0.010661125,0.009582758,0.07380873,-0.027310815,-0.0072872867,0.106875,0.056807287,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0,-0.002985797669123349,0.08585339784622192,0.00045758485794067383,1.1479260921478271,0.0,0.035477716,0.011878221,0.99954224,0.09792766,0.052837584,-4.0144914e-06,-0.0105371475,0.011003971,0.009672403,-0.036942426,0.08192137,0.021902604,0.10725,0.057005253,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0,-0.0029861350676295847,0.08583401888608932,0.0004576086939778179,1.144227385520935,0.0,0.035887513,0.012100141,0.9995422,0.0983506,0.053260423,-4.290591e-06,-0.01023078,0.010887146,0.009645224,0.07379312,-0.027322631,-0.007311486,0.107625,0.057203203,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0,-0.002985997949021612,0.08581233024597168,0.00045763253001496196,1.140518307685852,0.0,0.03629905,0.012323768,0.9995422,0.09876879,0.05367058,-3.8595517e-06,-0.01038146,0.0112297535,0.009734869,-0.03695803,0.08189833,0.02192037,0.108,0.05740114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0,-0.002986074775265274,0.08578823506832123,0.0004576444625854492,1.1367989778518677,0.0,0.036712386,0.01254913,0.9995422,0.099200785,0.054086972,-4.179099e-06,-0.010075092,0.011112928,0.009707689,0.07377752,-0.027334442,-0.007335667,0.108375,0.057599064,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,-0.002985759550614512,0.08576179295778275,0.0004576682986225933,1.1330689191818237,0.0,0.037127502,0.012776175,0.9995421,0.099628024,0.05449068,-3.9226793e-06,-0.010225773,0.011006594,0.009802103,-0.03591545,-0.02588182,0.023023808,0.10875,0.057796974,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0,-0.0029856706919927545,0.08573298901319504,0.00045769213465973735,1.1293284893035889,0.0,0.03754438,0.013004926,0.9995421,0.1000507,0.05490045,-3.8133433e-06,-0.009919405,0.010607958,0.009777546,0.07444415,-0.094945244,-0.0066354536,0.109125,0.057994865,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0,-0.0029851063711763804,0.08570192754268646,0.00045769213465973735,1.125577688217163,0.0,0.03796295,0.013235332,0.9995421,0.10045711,0.055297423,-3.5367827e-06,-0.010070324,0.010668755,0.009870291,-0.036331665,0.014268257,0.022600027,0.1095,0.058192745,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0,-0.0029849809258012555,0.08566856384277344,0.0004577279032673687,1.1218161582946777,0.0,0.038383227,0.013467418,0.9995421,0.1008658,0.055700526,-3.6897907e-06,-0.009763956,0.010270357,0.009845734,0.07443968,-0.09492507,-0.0066287937,0.109875,0.05839061,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0,-0.002984380226223311,0.08563294261693954,0.0004577279032673687,1.118044137954712,0.0,0.038805135,0.01370113,0.99954206,0.10125823,0.05609084,-3.3591616e-06,-0.009914875,0.010331154,0.0099384785,-0.03635322,0.014276423,0.022586795,0.11025,0.05858846,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0,-0.002984218843137842,0.08559515327215195,0.0004577279032673687,1.114261507987976,0.0,0.03922869,0.013936494,0.99954206,0.10165296,0.056487285,-3.3391677e-06,-0.009608746,0.009932756,0.009913921,0.07443521,-0.0949049,-0.006622131,0.110625,0.058786295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,-0.0029835829011964055,0.08555515110492706,0.00045777560444548726,1.1104682683944702,0.0,0.03965382,0.014173456,0.99954206,0.10203142,0.05687094,-3.0566268e-06,-0.009759665,0.009993792,0.010006428,-0.036374763,0.014284584,0.022573557,0.111,0.058984116,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,-0.002983386493727494,0.08551302552223206,0.00045777560444548726,1.1066645383834839,0.0,0.040080536,0.014412042,0.99954206,0.10241217,0.057260733,-3.2075484e-06,-0.009453535,0.009595394,0.009981871,0.074430734,-0.094884746,-0.006615466,0.111375,0.059181925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0,-0.002982715397233324,0.08546874672174454,0.00045778750791214406,1.1028501987457275,0.0,0.040508773,0.014652199,0.99954206,0.102776684,0.057637744,-2.8923803e-06,-0.009604454,0.009656429,0.010074377,-0.03639629,0.014292741,0.022560315,0.11175,0.059379715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0,-0.0029824845921667476,0.08542238920927048,0.00045781134394928813,1.0990252494812012,0.0,0.040938538,0.014893953,0.999542,0.10314349,0.05802089,-3.0492124e-06,-0.009298325,0.009258032,0.01004982,0.07442626,-0.0948646,-0.006608798,0.112125,0.05957749,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,-0.002981780073755681,0.08537398278713226,0.00045781134394928813,1.0951898097991943,0.0,0.041369762,0.01513725,0.999542,0.10349406,0.058391258,-2.556185e-06,-0.009449482,0.009319067,0.010142326,-0.036417812,0.014300895,0.02254707,0.1125,0.059775252,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0,-0.002981515897587042,0.08532357215881348,0.00045781134394928813,1.0913437604904175,0.0,0.04180246,0.015382116,0.999542,0.10384693,0.05876777,-2.7530118e-06,-0.0091433525,0.008920908,0.010117531,0.07442178,-0.09484447,-0.006602128,0.112875,0.059973,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,-0.0029807785449551378,0.08527110517024994,0.0004578590451274067,1.0874871015548706,0.0,0.042236555,0.015628496,0.999542,0.10418357,0.0591315,-2.4420178e-06,-0.009294748,0.008981943,0.010210037,-0.03643932,0.014309043,0.022533821,0.11325,0.060170732,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,-0.0029804821503650603,0.0852167159318924,0.0004578709485940635,1.0836201906204224,0.0,0.042672068,0.01587642,0.999542,0.10452251,0.05950138,-2.5943737e-06,-0.008988619,0.008583784,0.010185242,0.0744173,-0.09482435,-0.0065954556,0.113625,0.06036845,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0,-0.0029797122493932875,0.08516035974025726,0.0004578709485940635,1.0797425508499146,0.0,0.04310892,0.01612583,0.99954194,0.10484523,0.059858482,-2.301282e-06,-0.009140015,0.008645058,0.0102779865,-0.036460817,0.014317188,0.022520568,0.114,0.06056615,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0,-0.002979384005437578,0.08510208874940872,0.0004578709485940635,1.0758545398712158,0.0,0.04354713,0.016376754,0.99954194,0.105170265,0.06022174,-2.2637348e-06,-0.008833885,0.008246899,0.010252953,0.074412815,-0.09480425,-0.006588781,0.114375,0.060763836,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0,-0.002978583532440371,0.08504198491573334,0.00045789481373503804,1.0719560384750366,0.0,0.04398663,0.016629137,0.99954194,0.10547908,0.06057222,-2.0226742e-06,-0.008985281,0.008308172,0.010345459,-0.0364823,0.014325328,0.022507312,0.11475,0.060961507,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0,-0.0029782245538628105,0.08497999608516693,0.00045789481373503804,1.068047285079956,0.0,0.04442742,0.016883008,0.99954194,0.10579021,0.060928855,-2.1551134e-06,-0.00867939,0.007910013,0.010320663,0.07440833,-0.094784155,-0.006582103,0.115125,0.061159164,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0,-0.0029773928047899063,0.08491617441177368,0.00045789481373503804,1.0641281604766846,0.0,0.04486944,0.017138312,0.99954194,0.10608513,0.06127272,-1.8816096e-06,-0.008830786,0.007971287,0.01041317,-0.036503773,0.014333464,0.022494052,0.1155,0.061356805,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0,-0.0029770042411702436,0.08485058695077896,0.00045789481373503804,1.0601989030838013,0.0,0.045312703,0.017395072,0.99954194,0.10638238,0.06162275,-2.0199104e-06,-0.008524895,0.0075731277,0.010388136,0.074403845,-0.094764076,-0.0065754233,0.115875,0.06155443,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0,-0.0029761432487743606,0.08478322625160217,0.00045794248580932617,1.0562593936920166,0.0,0.045757134,0.01765324,0.99954194,0.10666341,0.061960008,-1.7524791e-06,-0.008676529,0.0076346397,0.010480642,-0.036525235,0.0143415965,0.022480786,0.11625,0.06175204,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0,-0.0029757256298134057,0.0847141295671463,0.00045795441837981343,1.052309513092041,0.0,0.046202745,0.017912837,0.99954194,0.10694679,0.062303428,-1.8875999e-06,-0.008370638,0.0072364807,0.010455608,0.07439935,-0.094744004,-0.0065687406,0.116625,0.061949633,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,-0.0029748360485685227,0.08464335650205612,0.00045795441837981343,1.0483498573303223,0.0,0.04664947,0.018173812,0.9995419,0.10721395,0.06263409,-1.6283574e-06,-0.008522272,0.0072979927,0.010548115,-0.036546685,0.014349724,0.022467518,0.117,0.062147215,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0,-0.002974389936314219,0.08457089960575104,0.00045795441837981343,1.0443801879882812,0.0,0.047097318,0.018436192,0.9995419,0.10748346,0.062970914,-1.5758467e-06,-0.008216381,0.006900072,0.010522842,0.07439486,-0.09472395,-0.0065620556,0.117375,0.06234478,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0,-0.0029734719500303076,0.08449678868055344,0.00045795441837981343,1.040400743484497,0.0,0.04754622,0.01869992,0.9995419,0.107736774,0.06329498,-1.3680828e-06,-0.008368254,0.0069613457,0.010615349,-0.036568124,0.014357848,0.022454245,0.11775,0.06254233,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0,-0.0029729986887544785,0.0844210833311081,0.0004579782544169575,1.0364115238189697,0.0,0.04799619,0.018965025,0.9995419,0.10799243,0.06362521,-1.4856847e-06,-0.008062363,0.0065636635,0.010590076,0.07439037,-0.094703905,-0.006555368,0.118125,0.06273986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0,-0.002972053858218624,0.08434376120567322,0.0004579782544169575,1.0324125289916992,0.0,0.048447154,0.019231454,0.9995419,0.1082319,0.063942686,-1.245422e-06,-0.008214235,0.006624937,0.010682583,-0.036589548,0.014365967,0.02244097,0.1185,0.06293737,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0,-0.002971554155400281,0.08426494896411896,0.0004579782544169575,1.0284039974212646,0.0,0.04889913,0.01949923,0.9995419,0.10847372,0.06426633,-1.3688938e-06,-0.007908583,0.006227255,0.0106573105,0.074385874,-0.09468388,-0.0065486785,0.118875,0.06313487,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0,-0.002970583155470013,0.08418457210063934,0.0004579782544169575,1.024385929107666,0.0,0.049352042,0.019768301,0.9995419,0.10869935,0.06457723,-1.1346785e-06,-0.008060455,0.006288767,0.010749817,-0.036610965,0.014374082,0.02242769,0.11925,0.06333236,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0,-0.002970057054543486,0.08410269021987915,0.0004579782544169575,1.020358681678772,0.0,0.049805906,0.020038694,0.9995419,0.10892734,0.0648943,-1.2549708e-06,-0.0077548027,0.0058910847,0.010724306,0.074381374,-0.09466386,-0.0065419865,0.119625,0.06352983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0,-0.0029690603517502495,0.08401934802532196,0.0004579782544169575,1.0163220167160034,0.0,0.05026065,0.020310355,0.9995419,0.10913916,0.06519862,-1.0289215e-06,-0.007906675,0.0059525967,0.0108168125,-0.036632366,0.014382193,0.022414405,0.12,0.06372728,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0,-0.0029685100681878795,0.08393462002277374,0.00045802592649124563,1.0122764110565186,0.0,0.050716292,0.02058331,0.9995419,0.10935333,0.065509126,-1.1455356e-06,-0.0076010227,0.0055549145,0.010791302,0.074376866,-0.09464385,-0.0065352917,0.120375,0.06392472,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0,-0.0029674890731701,0.08384840935468674,0.0004580378590617329,1.0082217454910278,0.0,0.051172756,0.020857506,0.9995419,0.10955135,0.06580688,-9.2776355e-07,-0.007753134,0.0056164265,0.010883808,-0.03665376,0.0143903,0.022401119,0.12075,0.06412214,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0,-0.002966913942207521,0.08376087248325348,0.0004580378590617329,1.0041583776474,0.0,0.051630054,0.021132967,0.9995418,0.109751716,0.06611082,-1.0406723e-06,-0.0074477196,0.0052189827,0.010858297,0.074372366,-0.094623856,-0.0065285945,0.121125,0.06431954,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0,-0.002965868957448993,0.08367195725440979,0.0004580378590617329,1.0000863075256348,0.0,0.052088123,0.021409642,0.9995418,0.10993593,0.06640201,-6.4722065e-07,-0.0075998306,0.0052804947,0.010950804,-0.03667514,0.014398403,0.022387827,0.1215,0.06451694,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0,-0.0029652705512351082,0.08358173817396164,0.0004580378590617329,0.9960057139396667,0.0,0.052546963,0.021687556,0.9995418,0.11012252,0.0666994,-7.9960677e-07,-0.007294178,0.004883051,0.010925293,0.07436786,-0.094603874,-0.006521895,0.121875,0.06471431,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0,-0.0029642027261487787,0.08349020779132843,0.0004580378590617329,0.9919166564941406,0.0,0.05300652,0.021966657,0.9995418,0.11029295,0.066984035,-5.882476e-07,-0.0074465275,0.0049448013,0.011017799,-0.03669651,0.014406501,0.022374531,0.12225,0.06491166,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0,-0.002963582151920446,0.08339746296405792,0.0004580378590617329,0.9878194332122803,0.0,0.053466793,0.022246968,0.9995418,0.11046576,0.067274876,-6.9612213e-07,-0.007140875,0.0045473576,0.01099205,0.07436335,-0.094583906,-0.006515193,0.122625,0.06510901,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
